D,E,I_A,I_S,K_stock,R,S,V,X_vac,action,time
0.0025901190817380257,0.010383898836974808,0.00891198614348141,0.001967701631251919,-0.03558121365563725,0.13218923337864216,0.7293208194160585,0.00010340749195272942,0.00021250190897938162,1.5337639311612564e-6,168.48000000000002
0.0025874937595851215,0.010216455865508144,0.008740117081955847,0.0019253271015511387,-0.039656049083454846,0.12514778722030737,0.728479904847315,0.00010346953708988577,0.0002126926171993666,1.534006267167016e-6,168.6
0.00259068752992766,0.010413394790649637,0.008957976766243766,0.0019759915898426316,-0.03577188248858728,0.13198741824613294,0.7286164925540287,0.00010360996690352345,0.00021305596597630293,1.5352993906468662e-6,168.72000000000003
0.0025896665897232976,0.010182224103866844,0.00874595939767326,0.0019299865056757177,-0.03997926392146062,0.12457407686465265,0.7276750098064205,0.00010345756923886238,0.0002127754853099712,1.5326734191353374e-6,168.84
0.002593416089749919,0.010443828376384244,0.008977482801334325,0.0019813980197256795,-0.03596291626776412,0.13173217103141008,0.7278628480482477,0.0001036780754484752,0.00021331578101065383,1.5350415671988012e-6,168.95999999999998
0.002592256161295433,0.010245774059380808,0.008795263055562613,0.0019416312284655786,-0.040717762346486275,0.12401038474769611,0.726550801228895,0.00010372687819873522,0.000213478433176536,1.535111882684637e-6,169.08
0.002597077515124933,0.010481627772840577,0.009017870156940314,0.0019914127066616703,-0.036217445169673734,0.13155691123922633,0.7269938959641419,0.00010333935906966523,0.00021267977109150734,1.5293452554400909e-6,169.2
0.0025993780534802314,0.010549353729712703,0.00906905161546369,0.001997420455354022,-0.036233074695540185,0.13149236422099464,0.726529048819279,0.00010357687029527608,0.00021325886976312423,1.5319464111180578e-6,169.32
0.0026007415531649433,0.010535732062191052,0.009071107285886684,0.0019995760488429,-0.03636239270614622,0.13136469782380544,0.7261982547441468,0.00010358355956916124,0.00021332910589324047,1.5314584552447943e-6,169.44
0.002604462174512228,0.010651976464931982,0.009153145640334946,0.0020206071986867496,-0.03651101956574026,0.13122258120797212,0.7258595749223883,0.000103897803801686,0.00021407889005945166,1.5350884441893584e-6,169.56
0.002597003547354229,0.010364818850398999,0.008910541326649214,0.0019662619055239652,-0.04104259620650899,0.12410142971262914,0.7251405992428058,0.00010303903259162642,0.00021223864035668072,1.5230306971305874e-6,169.67999999999998
0.0026067779304125294,0.010658120374699119,0.009145773960130828,0.00201967098383225,-0.036635141141250965,0.1310454131713092,0.725098482995467,0.00010356294140600299,0.00021345168318521882,1.5294654810882324e-6,169.8
0.0026026198728890944,0.010428664119452003,0.008965537197713236,0.0019783471513823672,-0.04283101680919856,0.12313001442483064,0.7241019599263552,0.0001053757517219479,0.00021751884486459808,1.5531412958441075e-6,169.92
0.0026043111512316303,0.010463191540495211,0.00900374088375033,0.001987723413223756,-0.042917165534575634,0.12312073983958591,0.723909591109796,0.00010315403587317605,0.0002126599539380513,1.5228633138587509e-6,170.04
0.0025996831099483566,0.010399097385238724,0.00891907149611395,0.0019681362118934317,-0.04316557949510552,0.12311914618448108,0.7235490989080633,0.000103542674410676,0.00021357618708956938,1.5274925401310273e-6,170.16
0.0026035976656698934,0.010511974588609746,0.009043158336928408,0.001996066726757463,-0.043774217035237636,0.12222444839368024,0.7229536803625313,0.00010207892271945188,0.0002103937524737666,1.507377776823544e-6,170.28
0.0026020236967350904,0.01045350994220652,0.008987232238140866,0.001983154563667895,-0.043738692039110655,0.12269211898975871,0.7228385259167001,0.0001033806340088606,0.00021333078958478844,1.5242014461855003e-6,170.4
0.0026153652074669973,0.010713170767207198,0.009176384456378944,0.0020202956284248964,-0.037603089337468504,0.13020544902376593,0.7228104091972487,0.0001036703265520542,0.00021403004106951631,1.52751248792339e-6,170.51999999999998
0.002613533648029185,0.010625549302568104,0.00913531425536906,0.002016689612414038,-0.04394718637001306,0.12250676728848556,0.721859351238222,0.00010578232709017227,0.0002187760569463876,1.5551766139492841e-6,170.64000000000001
0.002618050651166216,0.010720449993952311,0.009197645337259835,0.002025471903686415,-0.03784471366737847,0.1301627448818037,0.7221674029979742,0.00010284108661681939,0.00021230546130529288,1.5153257969043967e-6,170.76
0.002621355688660902,0.01087613349333123,0.009342669057406928,0.0020584045310386473,-0.038265993234756594,0.12996546249280644,0.721679990287219,0.00010309630635342753,0.0002129286560983838,1.5181793511714764e-6,170.88
0.0026223687133565053,0.010833690741820124,0.009319919190841769,0.002056838999790762,-0.037994688733451035,0.13004236378806522,0.7216030152698705,0.00010277113639617319,0.00021226386347068113,1.513287543856482e-6,171.0
0.002625299510165722,0.010975898945051387,0.00942907511702755,0.002082124185547089,-0.0386583530187747,0.12966507182883089,0.7209924460525541,0.00010442422118486731,0.00021599508946586624,1.5348024914756553e-6,171.12
0.0026169779442656287,0.010699872522535491,0.00920897532833221,0.0020328804519877466,-0.0454105104465713,0.12098370387791779,0.7198975589923501,0.0001064976499359436,0.00022067233665389917,1.5619479203701223e-6,171.23999999999998
0.0026278025652893555,0.011005494682379364,0.009433040936494564,0.0020784463123708565,-0.038365980733559325,0.12965476206617962,0.7202093633002684,0.00010419472531618882,0.00021560281138675432,1.5306397223531152e-6,171.36
0.0026261870799092076,0.010835290786745904,0.00931241195700149,0.002055142615025072,-0.04514149477875082,0.12160656933724201,0.7189778756868908,0.00010722879686812952,0.00022242879233055657,1.5706169516596284e-6,171.48
0.002633223924607066,0.01106758699405732,0.009506601857197079,0.0020946057740761363,-0.03851532037027028,0.12942827967292672,0.7192956335854429,0.00010439257399738153,0.00021616258580554935,1.5321887471238179e-6,171.60000000000002
0.0026280461542045946,0.010898137879977999,0.009379944281710722,0.002069976550491502,-0.044966026216739625,0.12192172214113081,0.7181771762787795,0.00010630949980092335,0.0002205006985518768,1.5572345981915527e-6,171.72
0.002627920202656294,0.010916758230875265,0.009398298658597145,0.002074896248721812,-0.04506709461843479,0.12143080196066082,0.717766717528828,0.0001047205397032832,0.00021701430723364097,1.5354788876085368e-6,171.84
0.0026226346184457646,0.010868263535531405,0.00931115767326972,0.002053197431841573,-0.04551254433657303,0.12121879566604185,0.7173263439425268,0.00010474048732641826,0.00021711965376248292,1.5352056366657516e-6,171.96
0.0026267757993291563,0.01089726789239389,0.009356849961200762,0.002064682382592769,-0.04547710203627207,0.12163925840628241,0.7169749104980387,0.00010618228658427811,0.00022040411234178006,1.5539083239169787e-6,172.08
0.0026346932354002314,0.0110654478498511,0.00949925623903499,0.002095751998338019,-0.03933597994481203,0.12891437109328882,0.7173567648499029,0.00010424434343595359,0.00021613239678872184,1.52751248792339e-6,172.2
0.0026405651750606484,0.011136196774132013,0.009553606539698237,0.002107391467129336,-0.03897239632378178,0.1289112789630576,0.7168720164149903,0.0001042955961412874,0.00021630764007659668,1.5276620963661109e-6,172.32
0.0026447252832914768,0.011164855858022585,0.00958500456184139,0.0021132108047382157,-0.039337482080073254,0.1288991835291771,0.7163666539632114,0.00010432646904987022,0.00021643772380575458,1.5275424096119343e-6,172.44
0.00264499075907133,0.011183396563609498,0.009605146376867268,0.002119416171017501,-0.04037870485864447,0.12852886332017924,0.7159464555266086,0.00010473303059153227,0.00021740889066199987,1.5324310831295778e-6,172.56
0.002646631528502673,0.011191444239413524,0.009612087593736319,0.002120857276183995,-0.04027057306038073,0.12851915745439577,0.7155369766763965,0.00010440605227668456,0.00021673803213150377,1.527542409611934e-6,172.68
0.002637956309297221,0.011182233917897445,0.00961460522914459,0.0021177735865750315,-0.04812112984665134,0.12032036699144014,0.7143303135720265,0.00010516935825798793,0.0002185109895431465,1.5371914425007171e-6,172.79999999999998
0.002634466586074823,0.011101582704249133,0.009540459727679945,0.002104105307476191,-0.04819482784727225,0.12021995836875128,0.7142521518437653,0.00010390462869802454,0.00021573727338582518,1.519809953609808e-6,172.92
0.002637239507426931,0.011184778517294741,0.009581526766265083,0.0021129206718940767,-0.04745220644817998,0.12052942094679545,0.7133900504627656,0.00010504644606707578,0.00021836062025633383,1.5345024664508734e-6,173.04
0.002636546621465824,0.011089928411875548,0.00953943777054361,0.0021004504196750697,-0.047910275173532024,0.12004254918470866,0.7134281476493175,0.00010446990856553126,0.00021712890056598599,1.5262977840862293e-6,173.16
0.002645291079807169,0.01124944171091688,0.009659223002198587,0.0021283014737379802,-0.048312106175316664,0.11990154590029176,0.712638954123844,0.00010743557884462614,0.0002238624292589288,1.5653219400207216e-6,173.28
0.0026436604847431136,0.011267603841470073,0.009677356376772422,0.002130941836685512,-0.0490545245106163,0.11877064075158343,0.7121777660989022,0.00010655180487791157,0.0002219377127131535,1.5530096627729926e-6,173.4
0.0026573167146054146,0.011393099689844552,0.00980603888162036,0.002163704197457867,-0.04116485184722333,0.12778806173289942,0.7127234571687319,0.00010475212554005133,0.000217951367528702,1.528503675903101e-6,173.51999999999998
0.0026436351135840663,0.01125384163641018,0.009674344905808619,0.002133283453279059,-0.04932218379840655,0.11853643234447211,0.7114575086703668,0.0001065381278423747,0.00022203813056065558,1.5517926491108724e-6,173.64000000000001
0.002661553316359548,0.011474343925408689,0.00985155899742452,0.002174349069145992,-0.041365568097890076,0.1276505189684531,0.7118439789731105,0.0001047630474179637,0.00021810280767954737,1.5276222007813854e-6,173.76
0.0026567261513370803,0.011457155139557322,0.009844126075421641,0.0021707587532883692,-0.041806175383251626,0.12745905009627256,0.7113101135623623,0.00010334005084067222,0.0002149621036092511,1.5081687698313162e-6,173.88
0.0026659417581505287,0.011553678305769253,0.009927294987390707,0.002190633015031173,-0.041920866710142064,0.12737379399898224,0.7108783615151552,0.00010533926434201745,0.0002195300804049521,1.5342774476822868e-6,174.0
0.0026611076958091037,0.01152458405478337,0.009919076395178887,0.0021861589374056667,-0.04200288887470491,0.1272698813578401,0.7104827468599993,0.00010490775499487623,0.00021862110361485731,1.5280227733105351e-6,174.12
0.0026535588959230296,0.01138379336592005,0.009754850005609005,0.002150349603578858,-0.049962289476655056,0.11783312311885033,0.70952304884404,0.00010502702651565595,0.00021895475863578648,1.5291048041438082e-6,174.23999999999998
0.0026677184789504135,0.011612252061175068,0.009988537977466315,0.0022033748390629026,-0.04218381556724357,0.12710045591121905,0.7096807179068964,0.00010518629410645168,0.00021937940515754094,1.5307215956422832e-6,174.36
0.0026587006089039554,0.011426089038096283,0.009807187913152856,0.0021625834704112326,-0.05035059900326366,0.11777963424823643,0.7082888007036443,0.00010553777653594216,0.00022023959339126422,1.5349009362271295e-6,174.48
0.002669551191906159,0.011657877797999634,0.010038291183439466,0.0022154191425676666,-0.04285395390347949,0.12705106610892666,0.7088822510525766,0.00010417312784713684,0.00021721945318468297,1.5162355973294893e-6,174.60000000000002
0.0026624970372082185,0.011494019685316591,0.00987828029895545,0.002179029365913509,-0.050505807937103187,0.11850386955441919,0.7075474777951453,0.00010556044173298606,0.00022042276453101107,1.5342024414260914e-6,174.72
0.002660196113955255,0.011422120027867579,0.009811676463955242,0.002164719758327373,-0.0509069689129302,0.11789178245918004,0.7070318682068535,0.00010697558505109214,0.0002236976245063571,1.5525566796476287e-6,174.84
0.0026664627038187577,0.011613939623024363,0.009945792606987787,0.002191953306145044,-0.05136711429617664,0.11688042745145633,0.7066887664648733,0.00010679666108366932,0.00022335973980633288,1.5496749680201539e-6,174.96
0.0026691948440115926,0.011636888185913918,0.00998170496117613,0.002199213337988272,-0.05097315391779616,0.11838589897157799,0.7061806069495128,0.00010712195163700384,0.00022416726365216618,1.55351634674633e-6,175.08
0.0026763952844163995,0.011767383584406016,0.010160626449925419,0.0022402132829195207,-0.04459329023868091,0.1262867990322149,0.706493716831367,0.00010520469327671894,0.0002198822812588951,1.5274925401310273e-6,175.2
0.002670546585862117,0.011632464208489427,0.009980435111428293,0.0021987252905736085,-0.05268223498902458,0.11653599802242944,0.7049140416776406,0.00010575966839195963,0.00022120919251328213,1.5343899570665801e-6,175.32000000000002
0.002682866597448695,0.011848360245708423,0.010199088400567468,0.0022473162831171366,-0.04480734064896749,0.12613645277865906,0.7055831430377867,0.00010554533076743873,0.00022078967851588382,1.531049088798955e-6,175.44
0.002688125735734983,0.011929852317483761,0.010248653152479284,0.0022602334405792193,-0.04484904407085247,0.12612135337476904,0.7051054288141181,0.00010575846428715626,0.00022134192605364152,1.5334004271526167e-6,175.56
0.002689581113522396,0.011948856465045968,0.010265930473483485,0.0022635553260514445,-0.04494256095325258,0.12602425396980727,0.7049228589421184,0.00010536061406367955,0.0002205048495801303,1.5276222007813854e-6,175.68
0.002689151727203299,0.011961650570845297,0.010275419426718906,0.0022663310231840505,-0.044987000164737244,0.12612660866205475,0.7042705306228318,0.00010500140717581948,0.00021975504123738712,1.522361164043241e-6,175.8
0.0026758399155534717,0.011691270864448638,0.010036638440660915,0.002211027734145791,-0.05276151149496295,0.11733788653215768,0.7031935052573395,0.00010611709132719899,0.00022236375474507354,1.5367265970211458e-6,175.92
0.0026917642222977194,0.011989904257998396,0.010300512811805431,0.002271315460459434,-0.04532466254476114,0.1257182425346015,0.7035340339454905,0.00010537510031155359,0.00022074164043661202,1.5263755610234887e-6,176.04000000000002
0.0026787481336893173,0.011752920672683805,0.01009957335618892,0.002224807230129578,-0.054556282947646854,0.11572922085723342,0.702132879058381,0.00010775353787455804,0.00022623982992480318,1.5575651224722728e-6,176.16
0.0026964138091560667,0.01203511800695025,0.01035782443547484,0.002282943966927529,-0.04584121868660512,0.12548147409180066,0.7024427626434592,0.00010582859225206991,0.00022191344742247403,1.5314584552447945e-6,176.28000000000003
0.002670901387138781,0.01169792274289771,0.010081264099794741,0.0022206624827217974,-0.054825914280487185,0.11547177991297394,0.701261727320981,0.00010725370989787226,0.00022524029268264635,1.5499573254989163e-6,176.4
0.0026969273271851557,0.01206176364057158,0.010376446052557095,0.002286774029152648,-0.046111463224067145,0.12527420657528954,0.701651073500257,0.00010575872491687783,0.00022189284753183194,1.529585706736374e-6,176.51999999999998
0.0026857882614555774,0.011842581564776687,0.01017752173819881,0.002244723223199529,-0.05478976161943434,0.11609970626661335,0.7004641869749931,0.00010540810597359538,0.00022116076378955778,1.5244515872453113e-6,176.64000000000001
0.0027004788800555567,0.012118995060397505,0.010416389870035623,0.002293250289722872,-0.04616186690185914,0.1251136183972155,0.700765602252744,0.00010567698475061297,0.0002218454801071463,1.527562357404297e-6,176.76
0.0027041546273798784,0.012193041226570972,0.010505676918699145,0.002316891965103326,-0.046472858258395415,0.12500488085300498,0.7002911375637622,0.00010626355318177667,0.00022325872360008273,1.5349009362271295e-6,176.88
0.002702466292331896,0.012167903056924449,0.01045017461399014,0.0023058685142514916,-0.0466015533741682,0.1248714803294662,0.6999148956733288,0.0001059079239437809,0.00022251483936474664,1.5297059323845153e-6,177.0
0.002694728082766221,0.011942844973203267,0.010283716054016817,0.002269578002753098,-0.05607394508036147,0.11483833094667824,0.6986697421563751,0.00010886250840049576,0.0002293698325075787,1.56858830483945e-6,177.11999999999998
